$Flow file for segment 31
To the right of the sum of flows are individual flows starting with downstream then lateral withdrawals
JDAY,QWD(m3s-1),
 37922.417,   23.127,            0.000,   11.380,    0.000,   11.747,
 37922.459,   23.143,            0.000,   11.380,    0.000,   11.763,
 37922.501,   23.160,            0.000,   11.380,    0.000,   11.780,
 37922.542,   23.177,            0.000,   11.380,    0.000,   11.797,
 37922.584,   23.193,            0.000,   11.380,    0.000,   11.813,
 37922.625,   23.210,            0.000,   11.380,    0.000,   11.830,
 37922.667,   23.227,            0.000,   11.380,    0.000,   11.847,
 37922.708,   23.243,            0.000,   11.380,    0.000,   11.863,
 37922.750,   23.260,            0.000,   11.380,    0.000,   11.880,
 37922.792,   23.277,            0.000,   11.380,    0.000,   11.897,
 37922.834,   23.293,            0.000,   11.380,    0.000,   11.913,
 37922.875,   23.310,            0.000,   11.380,    0.000,   11.930,
 37922.917,   23.327,            0.000,   11.380,    0.000,   11.947,
 37922.959,   23.343,            0.000,   11.380,    0.000,   11.963,
 37923.001,   23.360,            0.000,   11.380,    0.000,   11.980,
 37923.043,   23.381,            0.000,   11.388,    0.000,   11.993,
 37923.084,   23.402,            0.000,   11.397,    0.000,   12.006,
 37923.126,   23.424,            0.000,   11.405,    0.000,   12.019,
 37923.167,   23.445,            0.000,   11.413,    0.000,   12.031,
 37923.209,   23.466,            0.000,   11.422,    0.000,   12.044,
 37923.251,   23.488,            0.000,   11.430,    0.000,   12.058,
 37923.293,   23.509,            0.000,   11.438,    0.000,   12.070,
 37923.334,   23.530,            0.000,   11.447,    0.000,   12.083,
 37923.376,   23.551,            0.000,   11.455,    0.000,   12.096,
 37923.417,   23.572,            0.000,   11.463,    0.000,   12.109,
 37923.460,   23.594,            0.000,   11.472,    0.000,   12.122,
 37923.501,   23.615,            0.000,   11.480,    0.000,   12.135,
 37923.543,   23.636,            0.000,   11.488,    0.000,   12.148,
 37923.584,   23.657,            0.000,   11.497,    0.000,   12.161,
 37923.626,   23.679,            0.000,   11.505,    0.000,   12.174,
 37923.668,   23.700,            0.000,   11.513,    0.000,   12.186,
 37923.709,   23.720,            0.000,   11.521,    0.000,   12.199,
 37923.750,   23.742,            0.000,   11.530,    0.000,   12.212,
 37923.794,   23.764,            0.000,   11.538,    0.000,   12.225,
 37923.836,   23.785,            0.000,   11.547,    0.000,   12.238,
 37923.876,   23.806,            0.000,   11.555,    0.000,   12.251,
 37923.918,   23.828,            0.000,   11.563,    0.000,   12.264,
 37923.959,   23.849,            0.000,   11.572,    0.000,   12.277,
 37924.000,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.042,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.084,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.126,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.167,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.209,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.250,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.292,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.334,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.375,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.418,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.459,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.501,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.542,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.584,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.626,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.668,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.709,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.753,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.793,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.836,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.876,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.917,   23.870,            0.000,   11.580,    0.000,   12.290,
 37924.959,   23.870,            0.000,   11.580,    0.000,   12.290,
 37925.001,   23.870,            0.000,   11.580,    0.000,   12.290,
 37925.042,   23.763,            0.000,   11.473,    0.000,   12.290,
 37925.084,   23.655,            0.000,   11.365,    0.000,   12.290,
 37925.125,   23.547,            0.000,   11.257,    0.000,   12.290,
 37925.167,   23.441,            0.000,   11.151,    0.000,   12.290,
 37925.209,   23.334,            0.000,   11.044,    0.000,   12.290,
 37925.251,   23.225,            0.000,   10.935,    0.000,   12.290,
 37925.292,   23.119,            0.000,   10.829,    0.000,   12.290,
 37925.333,   23.012,            0.000,   10.722,    0.000,   12.290,
 37925.375,   22.905,            0.000,   10.615,    0.000,   12.290,
 37925.417,   22.798,            0.000,   10.508,    0.000,   12.290,
 37925.460,   22.687,            0.000,   10.397,    0.000,   12.290,
 37925.501,   22.580,            0.000,   10.290,    0.000,   12.290,
 37925.542,   22.473,            0.000,   10.183,    0.000,   12.290,
 37925.584,   22.365,            0.000,   10.075,    0.000,   12.290,
 37925.625,   22.258,            0.000,    9.968,    0.000,   12.290,
 37925.667,   22.151,            0.000,    9.861,    0.000,   12.290,
 37925.709,   22.043,            0.000,    9.753,    0.000,   12.290,
 37925.751,   21.936,            0.000,    9.646,    0.000,   12.290,
 37925.792,   21.829,            0.000,    9.539,    0.000,   12.290,
 37925.834,   21.721,            0.000,    9.431,    0.000,   12.290,
 37925.875,   21.615,            0.000,    9.325,    0.000,   12.290,
 37925.917,   21.506,            0.000,    9.216,    0.000,   12.290,
 37925.959,   21.398,            0.000,    9.108,    0.000,   12.290,
 37926.001,   21.290,            0.000,    9.000,    0.000,   12.290,
 37926.042,   21.128,            0.000,    8.838,    0.000,   12.290,
 37926.084,   20.965,            0.000,    8.675,    0.000,   12.290,
 37926.126,   20.802,            0.000,    8.512,    0.000,   12.290,
 37926.167,   20.639,            0.000,    8.349,    0.000,   12.290,
 37926.209,   20.471,            0.000,    8.181,    0.000,   12.290,
 37926.251,   20.307,            0.000,    8.017,    0.000,   12.290,
 37926.293,   20.145,            0.000,    7.855,    0.000,   12.290,
 37926.335,   19.980,            0.000,    7.690,    0.000,   12.290,
 37926.377,   19.817,            0.000,    7.527,    0.000,   12.290,
 37926.418,   19.652,            0.000,    7.362,    0.000,   12.290,
 37926.459,   19.493,            0.000,    7.203,    0.000,   12.290,
 37926.501,   19.325,            0.000,    7.035,    0.000,   12.290,
 37926.543,   19.162,            0.000,    6.872,    0.000,   12.290,
 37926.584,   18.999,            0.000,    6.709,    0.000,   12.290,
 37926.626,   18.834,            0.000,    6.544,    0.000,   12.290,
 37926.667,   18.674,            0.000,    6.384,    0.000,   12.290,
 37926.710,   18.507,            0.000,    6.217,    0.000,   12.290,
 37926.751,   18.355,            0.000,    6.065,    0.000,   12.290,
 37926.794,   18.181,            0.000,    5.891,    0.000,   12.290,
 37926.834,   18.021,            0.000,    5.731,    0.000,   12.290,
 37926.875,   17.859,            0.000,    5.569,    0.000,   12.290,
 37926.917,   17.690,            0.000,    5.400,    0.000,   12.290,
 37926.959,   17.524,            0.000,    5.234,    0.000,   12.290,
 37927.001,   17.360,            0.000,    5.070,    0.000,   12.290,
 37927.042,   17.463,            0.000,    5.173,    0.000,   12.290,
 37927.084,   17.570,            0.000,    5.280,    0.000,   12.290,
 37927.126,   17.675,            0.000,    5.385,    0.000,   12.290,
 37927.167,   17.779,            0.000,    5.489,    0.000,   12.290,
 37927.209,   17.885,            0.000,    5.595,    0.000,   12.290,
 37927.251,   17.990,            0.000,    5.700,    0.000,   12.290,
 37927.293,   18.094,            0.000,    5.804,    0.000,   12.290,
 37927.334,   18.197,            0.000,    5.907,    0.000,   12.290,
 37927.376,   18.303,            0.000,    6.013,    0.000,   12.290,
 37927.417,   18.407,            0.000,    6.117,    0.000,   12.290,
 37927.459,   18.514,            0.000,    6.224,    0.000,   12.290,
 37927.501,   18.620,            0.000,    6.330,    0.000,   12.290,
 37927.542,   18.724,            0.000,    6.434,    0.000,   12.290,
 37927.584,   18.829,            0.000,    6.539,    0.000,   12.290,
 37927.626,   18.935,            0.000,    6.645,    0.000,   12.290,
 37927.667,   19.038,            0.000,    6.748,    0.000,   12.290,
 37927.709,   19.144,            0.000,    6.854,    0.000,   12.290,
 37927.751,   19.250,            0.000,    6.960,    0.000,   12.290,
 37927.792,   19.355,            0.000,    7.065,    0.000,   12.290,
 37927.834,   19.460,            0.000,    7.170,    0.000,   12.290,
 37927.876,   19.565,            0.000,    7.275,    0.000,   12.290,
 37927.918,   19.670,            0.000,    7.380,    0.000,   12.290,
 37927.959,   19.774,            0.000,    7.484,    0.000,   12.290,
 37928.001,   19.880,            0.000,    7.590,    0.000,   12.290,
 37928.042,   19.984,            0.000,    7.694,    0.000,   12.290,
 37928.084,   20.088,            0.000,    7.798,    0.000,   12.290,
 37928.126,   20.195,            0.000,    7.905,    0.000,   12.290,
 37928.168,   20.300,            0.000,    8.010,    0.000,   12.290,
 37928.209,   20.404,            0.000,    8.114,    0.000,   12.290,
 37928.251,   20.510,            0.000,    8.220,    0.000,   12.290,
 37928.292,   20.613,            0.000,    8.323,    0.000,   12.290,
 37928.334,   20.720,            0.000,    8.430,    0.000,   12.290,
 37928.376,   20.824,            0.000,    8.534,    0.000,   12.290,
 37928.417,   20.930,            0.000,    8.640,    0.000,   12.290,
 37928.458,   21.035,            0.000,    8.745,    0.000,   12.290,
 37928.501,   21.140,            0.000,    8.850,    0.000,   12.290,
 37928.542,   21.244,            0.000,    8.954,    0.000,   12.290,
 37928.584,   21.350,            0.000,    9.060,    0.000,   12.290,
 37928.625,   21.454,            0.000,    9.164,    0.000,   12.290,
 37928.667,   21.560,            0.000,    9.270,    0.000,   12.290,
 37928.709,   21.665,            0.000,    9.375,    0.000,   12.290,
 37928.751,   21.769,            0.000,    9.479,    0.000,   12.290,
 37928.792,   21.874,            0.000,    9.584,    0.000,   12.290,
 37928.834,   21.979,            0.000,    9.689,    0.000,   12.290,
 37928.876,   22.085,            0.000,    9.795,    0.000,   12.290,
 37928.917,   22.190,            0.000,    9.900,    0.000,   12.290,
 37928.959,   22.295,            0.000,   10.005,    0.000,   12.290,
 37929.000,   22.400,            0.000,   10.110,    0.000,   12.290,
 37929.042,   22.427,            0.000,   10.137,    0.000,   12.290,
 37929.084,   22.454,            0.000,   10.164,    0.000,   12.290,
 37929.126,   22.481,            0.000,   10.191,    0.000,   12.290,
 37929.167,   22.508,            0.000,   10.218,    0.000,   12.290,
 37929.209,   22.535,            0.000,   10.245,    0.000,   12.290,
 37929.250,   22.563,            0.000,   10.273,    0.000,   12.290,
 37929.292,   22.590,            0.000,   10.300,    0.000,   12.290,
 37929.334,   22.617,            0.000,   10.327,    0.000,   12.290,
 37929.376,   22.644,            0.000,   10.354,    0.000,   12.290,
 37929.418,   22.671,            0.000,   10.381,    0.000,   12.290,
 37929.459,   22.697,            0.000,   10.407,    0.000,   12.290,
 37929.501,   22.725,            0.000,   10.435,    0.000,   12.290,
 37929.542,   22.752,            0.000,   10.462,    0.000,   12.290,
 37929.584,   22.779,            0.000,   10.489,    0.000,   12.290,
 37929.626,   22.806,            0.000,   10.516,    0.000,   12.290,
 37929.667,   22.833,            0.000,   10.543,    0.000,   12.290,
 37929.710,   22.860,            0.000,   10.570,    0.000,   12.290,
 37929.751,   22.886,            0.000,   10.596,    0.000,   12.290,
 37929.793,   22.914,            0.000,   10.624,    0.000,   12.290,
 37929.834,   22.941,            0.000,   10.651,    0.000,   12.290,
 37929.875,   22.969,            0.000,   10.679,    0.000,   12.290,
 37929.917,   22.996,            0.000,   10.706,    0.000,   12.290,
 37929.959,   23.023,            0.000,   10.733,    0.000,   12.290,
 37930.000,   23.050,            0.000,   10.760,    0.000,   12.290,
 37930.042,   23.084,            0.000,   10.794,    0.000,   12.290,
 37930.084,   23.118,            0.000,   10.828,    0.000,   12.290,
 37930.125,   23.152,            0.000,   10.862,    0.000,   12.290,
 37930.167,   23.187,            0.000,   10.897,    0.000,   12.290,
 37930.209,   23.221,            0.000,   10.931,    0.000,   12.290,
 37930.250,   23.255,            0.000,   10.965,    0.000,   12.290,
 37930.292,   23.289,            0.000,   10.999,    0.000,   12.290,
 37930.334,   23.323,            0.000,   11.033,    0.000,   12.290,
 37930.376,   23.357,            0.000,   11.067,    0.000,   12.290,
 37930.418,   23.392,            0.000,   11.102,    0.000,   12.290,
 37930.459,   23.425,            0.000,   11.135,    0.000,   12.290,
 37930.501,   23.460,            0.000,   11.170,    0.000,   12.290,
 37930.542,   23.494,            0.000,   11.204,    0.000,   12.290,
 37930.584,   23.528,            0.000,   11.238,    0.000,   12.290,
 37930.626,   23.562,            0.000,   11.272,    0.000,   12.290,
 37930.668,   23.596,            0.000,   11.306,    0.000,   12.290,
 37930.709,   23.630,            0.000,   11.340,    0.000,   12.290,
 37930.750,   23.664,            0.000,   11.374,    0.000,   12.290,
 37930.793,   23.699,            0.000,   11.409,    0.000,   12.290,
 37930.835,   23.733,            0.000,   11.443,    0.000,   12.290,
 37930.875,   23.766,            0.000,   11.476,    0.000,   12.290,
 37930.918,   23.801,            0.000,   11.511,    0.000,   12.290,
 37930.959,   23.836,            0.000,   11.546,    0.000,   12.290,
 37931.000,   23.870,            0.000,   11.580,    0.000,   12.290,
 37931.042,   23.736,            0.000,   11.446,    0.000,   12.290,
 37931.084,   23.599,            0.000,   11.309,    0.000,   12.290,
 37931.125,   23.466,            0.000,   11.176,    0.000,   12.290,
 37931.167,   23.330,            0.000,   11.040,    0.000,   12.290,
 37931.209,   23.193,            0.000,   10.903,    0.000,   12.290,
 37931.251,   23.057,            0.000,   10.767,    0.000,   12.290,
 37931.292,   22.924,            0.000,   10.634,    0.000,   12.290,
 37931.335,   22.787,            0.000,   10.497,    0.000,   12.290,
 37931.376,   22.652,            0.000,   10.362,    0.000,   12.290,
 37931.417,   22.519,            0.000,   10.229,    0.000,   12.290,
 37931.459,   22.381,            0.000,   10.091,    0.000,   12.290,
 37931.501,   22.245,            0.000,    9.955,    0.000,   12.290,
 37931.542,   22.110,            0.000,    9.820,    0.000,   12.290,
 37931.584,   21.975,            0.000,    9.685,    0.000,   12.290,
 37931.625,   21.840,            0.000,    9.550,    0.000,   12.290,
 37931.668,   21.704,            0.000,    9.414,    0.000,   12.290,
 37931.710,   21.568,            0.000,    9.278,    0.000,   12.290,
 37931.751,   21.435,            0.000,    9.145,    0.000,   12.290,
 37931.793,   21.299,            0.000,    9.009,    0.000,   12.290,
 37931.834,   21.164,            0.000,    8.874,    0.000,   12.290,
 37931.876,   21.026,            0.000,    8.736,    0.000,   12.290,
 37931.917,   20.891,            0.000,    8.601,    0.000,   12.290,
 37931.959,   20.755,            0.000,    8.465,    0.000,   12.290,
 37932.000,   20.620,            0.000,    8.330,    0.000,   12.290,
 37932.042,   20.540,            0.000,    8.250,    0.000,   12.290,
 37932.084,   20.459,            0.000,    8.169,    0.000,   12.290,
 37932.125,   20.379,            0.000,    8.089,    0.000,   12.290,
 37932.167,   20.299,            0.000,    8.009,    0.000,   12.290,
 37932.209,   20.218,            0.000,    7.928,    0.000,   12.290,
 37932.250,   20.137,            0.000,    7.847,    0.000,   12.290,
 37932.292,   20.057,            0.000,    7.767,    0.000,   12.290,
 37932.334,   19.977,            0.000,    7.687,    0.000,   12.290,
 37932.375,   19.898,            0.000,    7.608,    0.000,   12.290,
 37932.418,   19.817,            0.000,    7.527,    0.000,   12.290,
 37932.459,   19.738,            0.000,    7.448,    0.000,   12.290,
 37932.501,   19.655,            0.000,    7.365,    0.000,   12.290,
 37932.542,   19.575,            0.000,    7.285,    0.000,   12.290,
 37932.584,   19.494,            0.000,    7.204,    0.000,   12.290,
 37932.626,   19.414,            0.000,    7.124,    0.000,   12.290,
 37932.668,   19.334,            0.000,    7.044,    0.000,   12.290,
 37932.710,   19.254,            0.000,    6.964,    0.000,   12.290,
 37932.752,   19.174,            0.000,    6.884,    0.000,   12.290,
 37932.792,   19.096,            0.000,    6.806,    0.000,   12.290,
 37932.834,   19.013,            0.000,    6.723,    0.000,   12.290,
 37932.875,   18.932,            0.000,    6.642,    0.000,   12.290,
 37932.917,   18.851,            0.000,    6.561,    0.000,   12.290,
 37932.959,   18.771,            0.000,    6.481,    0.000,   12.290,
 37933.000,   18.690,            0.000,    6.400,    0.000,   12.290,
 37933.042,   18.697,            0.000,    6.400,    0.000,   12.297,
 37933.084,   18.704,            0.000,    6.400,    0.000,   12.304,
 37933.125,   18.711,            0.000,    6.400,    0.000,   12.311,
 37933.167,   18.718,            0.000,    6.400,    0.000,   12.318,
 37933.209,   18.725,            0.000,    6.400,    0.000,   12.325,
 37933.251,   18.733,            0.000,    6.400,    0.000,   12.333,
 37933.292,   18.739,            0.000,    6.400,    0.000,   12.339,
 37933.334,   18.747,            0.000,    6.400,    0.000,   12.347,
 37933.376,   18.754,            0.000,    6.400,    0.000,   12.354,
 37933.417,   18.761,            0.000,    6.400,    0.000,   12.361,
 37933.459,   18.768,            0.000,    6.400,    0.000,   12.368,
 37933.501,   18.775,            0.000,    6.400,    0.000,   12.375,
 37933.543,   18.782,            0.000,    6.400,    0.000,   12.382,
 37933.584,   18.789,            0.000,    6.400,    0.000,   12.389,
 37933.626,   18.796,            0.000,    6.400,    0.000,   12.396,
 37933.668,   18.803,            0.000,    6.400,    0.000,   12.403,
 37933.710,   18.810,            0.000,    6.400,    0.000,   12.410,
 37933.750,   18.817,            0.000,    6.400,    0.000,   12.417,
 37933.794,   18.825,            0.000,    6.400,    0.000,   12.425,
 37933.834,   18.832,            0.000,    6.400,    0.000,   12.432,
 37933.876,   18.839,            0.000,    6.400,    0.000,   12.439,
 37933.917,   18.846,            0.000,    6.400,    0.000,   12.446,
 37933.959,   18.853,            0.000,    6.400,    0.000,   12.453,
 37934.000,   18.860,            0.000,    6.400,    0.000,   12.460,
 37934.042,   18.872,            0.000,    6.407,    0.000,   12.465,
 37934.084,   18.883,            0.000,    6.414,    0.000,   12.469,
 37934.125,   18.895,            0.000,    6.421,    0.000,   12.474,
 37934.167,   18.907,            0.000,    6.428,    0.000,   12.478,
 37934.209,   18.918,            0.000,    6.435,    0.000,   12.483,
 37934.250,   18.930,            0.000,    6.443,    0.000,   12.488,
 37934.292,   18.942,            0.000,    6.450,    0.000,   12.492,
 37934.334,   18.953,            0.000,    6.457,    0.000,   12.497,
 37934.376,   18.965,            0.000,    6.464,    0.000,   12.501,
 37934.417,   18.977,            0.000,    6.471,    0.000,   12.506,
 37934.459,   18.988,            0.000,    6.478,    0.000,   12.510,
 37934.501,   19.000,            0.000,    6.485,    0.000,   12.515,
 37934.542,   19.012,            0.000,    6.492,    0.000,   12.520,
 37934.584,   19.023,            0.000,    6.499,    0.000,   12.524,
 37934.626,   19.035,            0.000,    6.506,    0.000,   12.529,
 37934.668,   19.047,            0.000,    6.513,    0.000,   12.533,
 37934.710,   19.058,            0.000,    6.520,    0.000,   12.538,
 37934.751,   19.070,            0.000,    6.527,    0.000,   12.542,
 37934.792,   19.081,            0.000,    6.534,    0.000,   12.547,
 37934.834,   19.093,            0.000,    6.542,    0.000,   12.552,
 37934.875,   19.105,            0.000,    6.549,    0.000,   12.556,
 37934.917,   19.117,            0.000,    6.556,    0.000,   12.561,
 37934.959,   19.128,            0.000,    6.563,    0.000,   12.565,
 37935.000,   19.140,            0.000,    6.570,    0.000,   12.570,
 37935.042,   19.200,            0.000,    6.630,    0.000,   12.570,
 37935.084,   19.260,            0.000,    6.690,    0.000,   12.570,
 37935.126,   19.320,            0.000,    6.750,    0.000,   12.570,
 37935.167,   19.380,            0.000,    6.810,    0.000,   12.570,
 37935.209,   19.440,            0.000,    6.870,    0.000,   12.570,
 37935.251,   19.500,            0.000,    6.930,    0.000,   12.570,
 37935.292,   19.560,            0.000,    6.990,    0.000,   12.570,
 37935.334,   19.620,            0.000,    7.050,    0.000,   12.570,
 37935.376,   19.680,            0.000,    7.110,    0.000,   12.570,
 37935.418,   19.740,            0.000,    7.170,    0.000,   12.570,
 37935.459,   19.800,            0.000,    7.230,    0.000,   12.570,
 37935.501,   19.860,            0.000,    7.290,    0.000,   12.570,
 37935.543,   19.920,            0.000,    7.350,    0.000,   12.570,
 37935.584,   19.979,            0.000,    7.409,    0.000,   12.570,
 37935.626,   20.040,            0.000,    7.470,    0.000,   12.570,
 37935.667,   20.099,            0.000,    7.529,    0.000,   12.570,
 37935.709,   20.158,            0.000,    7.588,    0.000,   12.570,
 37935.750,   20.216,            0.000,    7.646,    0.000,   12.570,
 37935.793,   20.278,            0.000,    7.708,    0.000,   12.570,
 37935.835,   20.340,            0.000,    7.770,    0.000,   12.570,
 37935.876,   20.399,            0.000,    7.829,    0.000,   12.570,
 37935.917,   20.459,            0.000,    7.889,    0.000,   12.570,
 37935.959,   20.520,            0.000,    7.950,    0.000,   12.570,
 37936.000,   20.580,            0.000,    8.010,    0.000,   12.570,
 37936.042,   20.610,            0.000,    8.041,    0.000,   12.569,
 37936.084,   20.639,            0.000,    8.071,    0.000,   12.568,
 37936.126,   20.669,            0.000,    8.102,    0.000,   12.566,
 37936.167,   20.698,            0.000,    8.133,    0.000,   12.565,
 37936.209,   20.728,            0.000,    8.164,    0.000,   12.564,
 37936.250,   20.758,            0.000,    8.195,    0.000,   12.562,
 37936.292,   20.787,            0.000,    8.226,    0.000,   12.561,
 37936.334,   20.816,            0.000,    8.256,    0.000,   12.560,
 37936.375,   20.846,            0.000,    8.287,    0.000,   12.559,
 37936.417,   20.875,            0.000,    8.318,    0.000,   12.558,
 37936.459,   20.905,            0.000,    8.349,    0.000,   12.556,
 37936.501,   20.935,            0.000,    8.380,    0.000,   12.555,
 37936.542,   20.964,            0.000,    8.410,    0.000,   12.554,
 37936.584,   20.994,            0.000,    8.442,    0.000,   12.553,
 37936.625,   21.024,            0.000,    8.473,    0.000,   12.551,
 37936.667,   21.053,            0.000,    8.503,    0.000,   12.550,
 37936.709,   21.083,            0.000,    8.534,    0.000,   12.549,
 37936.750,   21.112,            0.000,    8.565,    0.000,   12.548,
 37936.792,   21.142,            0.000,    8.595,    0.000,   12.546,
 37936.834,   21.171,            0.000,    8.626,    0.000,   12.545,
 37936.876,   21.201,            0.000,    8.657,    0.000,   12.544,
 37936.918,   21.231,            0.000,    8.688,    0.000,   12.542,
 37936.959,   21.259,            0.000,    8.718,    0.000,   12.541,
 37937.002,   21.290,            0.000,    8.750,    0.000,   12.540,
 37937.042,   21.300,            0.000,    8.760,    0.000,   12.539,
 37937.084,   21.309,            0.000,    8.771,    0.000,   12.538,
 37937.125,   21.319,            0.000,    8.781,    0.000,   12.538,
 37937.167,   21.328,            0.000,    8.792,    0.000,   12.537,
 37937.209,   21.338,            0.000,    8.802,    0.000,   12.536,
 37937.250,   21.348,            0.000,    8.813,    0.000,   12.535,
 37937.292,   21.357,            0.000,    8.823,    0.000,   12.534,
 37937.334,   21.367,            0.000,    8.833,    0.000,   12.533,
 37937.376,   21.376,            0.000,    8.844,    0.000,   12.533,
 37937.417,   21.386,            0.000,    8.854,    0.000,   12.532,
 37937.459,   21.395,            0.000,    8.864,    0.000,   12.531,
 37937.501,   21.405,            0.000,    8.875,    0.000,   12.530,
 37937.542,   21.415,            0.000,    8.885,    0.000,   12.529,
 37937.583,   21.424,            0.000,    8.896,    0.000,   12.528,
 37937.625,   21.434,            0.000,    8.906,    0.000,   12.528,
 37937.667,   21.443,            0.000,    8.916,    0.000,   12.527,
 37937.709,   21.453,            0.000,    8.927,    0.000,   12.526,
 37937.750,   21.462,            0.000,    8.937,    0.000,   12.525,
 37937.793,   21.472,            0.000,    8.948,    0.000,   12.524,
 37937.834,   21.482,            0.000,    8.958,    0.000,   12.523,
 37937.876,   21.491,            0.000,    8.969,    0.000,   12.522,
 37937.917,   21.501,            0.000,    8.979,    0.000,   12.522,
 37937.959,   21.510,            0.000,    8.989,    0.000,   12.521,
 37938.001,   21.520,            0.000,    9.000,    0.000,   12.520,
 37938.042,   21.464,            0.000,    8.942,    0.000,   12.522,
 37938.084,   21.407,            0.000,    8.883,    0.000,   12.524,
 37938.125,   21.351,            0.000,    8.824,    0.000,   12.526,
 37938.167,   21.294,            0.000,    8.765,    0.000,   12.528,
 37938.209,   21.237,            0.000,    8.707,    0.000,   12.530,
 37938.251,   21.180,            0.000,    8.647,    0.000,   12.533,
 37938.292,   21.124,            0.000,    8.589,    0.000,   12.535,
 37938.334,   21.067,            0.000,    8.530,    0.000,   12.537,
 37938.375,   21.010,            0.000,    8.471,    0.000,   12.539,
 37938.418,   20.954,            0.000,    8.413,    0.000,   12.541,
 37938.460,   20.896,            0.000,    8.354,    0.000,   12.543,
 37938.501,   20.840,            0.000,    8.295,    0.000,   12.545,
 37938.542,   20.784,            0.000,    8.237,    0.000,   12.547,
 37938.584,   20.727,            0.000,    8.178,    0.000,   12.549,
 37938.625,   20.671,            0.000,    8.120,    0.000,   12.551,
 37938.667,   20.615,            0.000,    8.061,    0.000,   12.553,
 37938.710,   20.557,            0.000,    8.002,    0.000,   12.555,
 37938.751,   20.502,            0.000,    7.944,    0.000,   12.557,
 37938.792,   20.444,            0.000,    7.885,    0.000,   12.560,
 37938.834,   20.387,            0.000,    7.825,    0.000,   12.562,
 37938.875,   20.330,            0.000,    7.766,    0.000,   12.564,
 37938.917,   20.274,            0.000,    7.708,    0.000,   12.566,
 37938.959,   20.217,            0.000,    7.649,    0.000,   12.568,
 37939.001,   20.160,            0.000,    7.590,    0.000,   12.570,
 37939.042,   20.037,            0.000,    7.467,    0.000,   12.570,
 37939.084,   19.913,            0.000,    7.343,    0.000,   12.570,
 37939.125,   19.789,            0.000,    7.219,    0.000,   12.570,
 37939.167,   19.665,            0.000,    7.095,    0.000,   12.570,
 37939.209,   19.541,            0.000,    6.971,    0.000,   12.570,
 37939.251,   19.417,            0.000,    6.847,    0.000,   12.570,
 37939.292,   19.294,            0.000,    6.724,    0.000,   12.570,
 37939.334,   19.170,            0.000,    6.600,    0.000,   12.570,
 37939.375,   19.049,            0.000,    6.479,    0.000,   12.570,
 37939.418,   18.923,            0.000,    6.353,    0.000,   12.570,
 37939.459,   18.799,            0.000,    6.229,    0.000,   12.570,
 37939.501,   18.675,            0.000,    6.105,    0.000,   12.570,
 37939.543,   18.551,            0.000,    5.981,    0.000,   12.570,
 37939.584,   18.428,            0.000,    5.858,    0.000,   12.570,
 37939.625,   18.306,            0.000,    5.736,    0.000,   12.570,
 37939.667,   18.180,            0.000,    5.610,    0.000,   12.570,
 37939.709,   18.056,            0.000,    5.486,    0.000,   12.570,
 37939.751,   17.932,            0.000,    5.362,    0.000,   12.570,
 37939.793,   17.809,            0.000,    5.239,    0.000,   12.570,
 37939.834,   17.686,            0.000,    5.116,    0.000,   12.570,
 37939.875,   17.562,            0.000,    4.992,    0.000,   12.570,
 37939.917,   17.438,            0.000,    4.868,    0.000,   12.570,
 37939.959,   17.316,            0.000,    4.746,    0.000,   12.570,
 37940.002,   17.190,            0.000,    4.620,    0.000,   12.570,
 37940.042,   17.190,            0.000,    4.620,    0.000,   12.570,
 37940.084,   17.190,            0.000,    4.620,    0.000,   12.570,
 37940.126,   17.190,            0.000,    4.620,    0.000,   12.570,
 37940.168,   17.190,            0.000,    4.620,    0.000,   12.570,
 37940.209,   17.190,            0.000,    4.620,    0.000,   12.570,
 37940.251,   17.190,            0.000,    4.620,    0.000,   12.570,
 37940.293,   17.190,            0.000,    4.620,    0.000,   12.570,
 37940.335,   17.190,            0.000,    4.620,    0.000,   12.570,
 37940.377,   17.190,            0.000,    4.620,    0.000,   12.570,
 37940.418,   17.190,            0.000,    4.620,    0.000,   12.570,
 37940.459,   17.190,            0.000,    4.620,    0.000,   12.570,
 37940.501,   17.190,            0.000,    4.620,    0.000,   12.570,
