$Temperature file for segment 31
To the right of the sum of temperatures are individual temperatures starting with downstream then lateral withdrawals
JDAY,T(C),
 37425.452,   12.44,          -99.00,   12.86,   12.52,   11.82,
 37425.496,   12.44,          -99.00,   12.85,   12.51,   11.82,
 37425.539,   12.43,          -99.00,   12.83,   12.50,   11.82,
 37425.582,   12.40,          -99.00,   12.79,   12.49,   11.81,
 37425.625,   12.39,          -99.00,   12.76,   12.48,   11.81,
 37425.668,   12.38,          -99.00,   12.75,   12.47,   11.81,
 37425.710,   12.38,          -99.00,   12.75,   12.47,   11.81,
 37425.753,   12.38,          -99.00,   12.74,   12.46,   11.81,
 37425.796,   12.37,          -99.00,   12.73,   12.46,   11.81,
 37425.840,   12.37,          -99.00,   12.73,   12.45,   11.81,
 37425.883,   12.37,          -99.00,   12.73,   12.46,   11.82,
 37425.925,   12.38,          -99.00,   12.74,   12.46,   11.82,
 37425.968,   12.38,          -99.00,   12.74,   12.46,   11.82,
 37426.012,   12.39,          -99.00,   12.75,   12.47,   11.82,
 37426.054,   12.39,          -99.00,   12.75,   12.47,   11.82,
 37426.098,   12.39,          -99.00,   12.75,   12.47,   11.82,
 37426.141,   12.39,          -99.00,   12.75,   12.48,   11.82,
 37426.185,   12.39,          -99.00,   12.74,   12.48,   11.82,
 37426.227,   12.39,          -99.00,   12.74,   12.48,   11.82,
 37426.270,   12.39,          -99.00,   12.75,   12.48,   11.82,
 37426.312,   12.40,          -99.00,   12.76,   12.48,   11.82,
 37426.355,   12.40,          -99.00,   12.77,   12.48,   11.82,
 37426.399,   12.40,          -99.00,   12.77,   12.48,   11.82,
 37426.443,   12.39,          -99.00,   12.76,   12.47,   11.82,
 37426.485,   12.38,          -99.00,   12.74,   12.45,   11.82,
 37426.529,   12.36,          -99.00,   12.71,   12.44,   11.82,
 37426.571,   12.40,          -99.00,   12.80,   12.42,   11.82,
 37426.613,   12.38,          -99.00,   12.76,   12.41,   11.82,
 37426.658,   12.36,          -99.00,   12.71,   12.40,   11.82,
 37426.700,   12.33,          -99.00,   12.66,   12.38,   11.82,
 37426.744,   12.36,          -99.00,   12.72,   12.41,   11.82,
 37426.786,   12.35,          -99.00,   12.70,   12.41,   11.82,
 37426.828,   12.35,          -99.00,   12.69,   12.41,   11.82,
 37426.873,   12.36,          -99.00,   12.70,   12.42,   11.83,
 37426.915,   12.38,          -99.00,   12.74,   12.42,   11.83,
 37426.957,   12.36,          -99.00,   12.70,   12.44,   11.83,
 37427.000,   12.41,          -99.00,   12.78,   12.44,   11.84,
 37427.044,   12.39,          -99.00,   12.75,   12.45,   11.84,
 37427.086,   12.41,          -99.00,   12.79,   12.46,   11.84,
 37427.130,   12.41,          -99.00,   12.79,   12.45,   11.84,
 37427.174,   12.39,          -99.00,   12.76,   12.44,   11.84,
 37427.216,   12.37,          -99.00,   12.73,   12.43,   11.84,
 37427.259,   12.36,          -99.00,   12.70,   12.42,   11.84,
 37427.301,   12.35,          -99.00,   12.68,   12.44,   11.84,
 37427.346,   12.40,          -99.00,   12.77,   12.44,   11.84,
 37427.388,   12.39,          -99.00,   12.76,   12.45,   11.85,
 37427.432,   12.39,          -99.00,   12.75,   12.45,   11.85,
 37427.474,   12.39,          -99.00,   12.76,   12.46,   11.85,
 37427.518,   12.39,          -99.00,   12.75,   12.47,   11.86,
 37427.560,   12.39,          -99.00,   12.74,   12.47,   11.86,
 37427.602,   12.38,          -99.00,   12.72,   12.48,   11.86,
 37427.646,   12.38,          -99.00,   12.71,   12.48,   11.87,
 37427.688,   12.39,          -99.00,   12.73,   12.49,   11.87,
 37427.733,   12.41,          -99.00,   12.78,   12.50,   11.87,
 37427.774,   12.37,          -99.00,   12.69,   12.51,   11.87,
 37427.819,   12.36,          -99.00,   12.68,   12.49,   11.87,
 37427.861,   12.39,          -99.00,   12.76,   12.48,   11.87,
 37427.903,   12.38,          -99.00,   12.73,   12.47,   11.86,
 37427.947,   12.36,          -99.00,   12.71,   12.45,   11.86,
 37427.989,   12.35,          -99.00,   12.70,   12.44,   11.86,
 37428.034,   12.35,          -99.00,   12.70,   12.43,   11.85,
 37428.076,   12.35,          -99.00,   12.70,   12.43,   11.85,
 37428.119,   12.36,          -99.00,   12.72,   12.43,   11.86,
 37428.162,   12.32,          -99.00,   12.64,   12.43,   11.86,
 37428.205,   12.33,          -99.00,   12.66,   12.44,   11.86,
 37428.249,   12.34,          -99.00,   12.67,   12.45,   11.86,
 37428.290,   12.34,          -99.00,   12.67,   12.45,   11.87,
 37428.334,   12.34,          -99.00,   12.67,   12.46,   11.87,
 37428.377,   12.34,          -99.00,   12.68,   12.46,   11.87,
 37428.419,   12.36,          -99.00,   12.70,   12.48,   11.87,
 37428.462,   12.37,          -99.00,   12.72,   12.49,   11.88,
 37428.507,   12.36,          -99.00,   12.71,   12.49,   11.88,
 37428.549,   12.36,          -99.00,   12.70,   12.49,   11.88,
 37428.592,   12.35,          -99.00,   12.69,   12.48,   11.88,
 37428.634,   12.38,          -99.00,   12.76,   12.48,   11.89,
 37428.679,   12.37,          -99.00,   12.75,   12.48,   11.89,
 37428.721,   12.37,          -99.00,   12.74,   12.48,   11.89,
 37428.765,   12.37,          -99.00,   12.74,   12.47,   11.89,
 37428.807,   12.36,          -99.00,   12.72,   12.46,   11.89,
 37428.849,   12.35,          -99.00,   12.71,   12.46,   11.89,
 37428.894,   12.35,          -99.00,   12.71,   12.46,   11.89,
 37428.936,   12.35,          -99.00,   12.72,   12.46,   11.89,
 37428.979,   12.35,          -99.00,   12.71,   12.45,   11.89,
 37429.023,   12.35,          -99.00,   12.71,   12.45,   11.89,
 37429.065,   12.35,          -99.00,   12.71,   12.45,   11.89,
 37429.108,   12.35,          -99.00,   12.73,   12.43,   11.89,
 37429.151,   12.36,          -99.00,   12.73,   12.43,   11.89,
 37429.194,   12.35,          -99.00,   12.73,   12.43,   11.89,
 37429.236,   12.35,          -99.00,   12.73,   12.43,   11.89,
 37429.279,   12.35,          -99.00,   12.73,   12.43,   11.89,
 37429.322,   12.36,          -99.00,   12.74,   12.43,   11.89,
 37429.366,   12.36,          -99.00,   12.74,   12.44,   11.89,
 37429.408,   12.36,          -99.00,   12.74,   12.44,   11.89,
 37429.452,   12.36,          -99.00,   12.74,   12.44,   11.89,
 37429.494,   12.36,          -99.00,   12.73,   12.44,   11.89,
 37429.537,   12.35,          -99.00,   12.72,   12.44,   11.89,
 37429.581,   12.35,          -99.00,   12.72,   12.44,   11.89,
 37429.624,   12.35,          -99.00,   12.71,   12.44,   11.89,
 37429.667,   12.35,          -99.00,   12.71,   12.44,   11.89,
 37429.709,   12.35,          -99.00,   12.71,   12.44,   11.89,
 37429.752,   12.34,          -99.00,   12.70,   12.44,   11.89,
 37429.795,   12.34,          -99.00,   12.69,   12.43,   11.89,
 37429.838,   12.34,          -99.00,   12.69,   12.43,   11.89,
 37429.881,   12.34,          -99.00,   12.69,   12.43,   11.89,
 37429.925,   12.34,          -99.00,   12.69,   12.43,   11.89,
 37429.968,   12.34,          -99.00,   12.70,   12.43,   11.89,
 37430.010,   12.34,          -99.00,   12.70,   12.43,   11.89,
 37430.054,   12.34,          -99.00,   12.70,   12.43,   11.89,
 37430.097,   12.34,          -99.00,   12.70,   12.43,   11.89,
 37430.139,   12.34,          -99.00,   12.70,   12.43,   11.89,
 37430.183,   12.34,          -99.00,   12.70,   12.43,   11.89,
 37430.226,   12.35,          -99.00,   12.70,   12.45,   11.89,
 37430.269,   12.35,          -99.00,   12.71,   12.46,   11.90,
 37430.312,   12.36,          -99.00,   12.72,   12.47,   11.90,
 37430.355,   12.37,          -99.00,   12.73,   12.48,   11.90,
 37430.398,   12.37,          -99.00,   12.74,   12.48,   11.90,
 37430.441,   12.37,          -99.00,   12.73,   12.48,   11.91,
 37430.484,   12.37,          -99.00,   12.73,   12.49,   11.91,
 37430.527,   12.38,          -99.00,   12.73,   12.50,   11.91,
 37430.570,   12.38,          -99.00,   12.73,   12.50,   11.91,
 37430.613,   12.38,          -99.00,   12.74,   12.51,   11.91,
 37430.655,   12.39,          -99.00,   12.74,   12.51,   11.92,
 37430.699,   12.39,          -99.00,   12.74,   12.51,   11.91,
 37430.742,   12.38,          -99.00,   12.74,   12.51,   11.91,
 37430.785,   12.42,          -99.00,   12.82,   12.51,   11.91,
 37430.828,   12.41,          -99.00,   12.80,   12.50,   11.91,
 37430.871,   12.40,          -99.00,   12.79,   12.50,   11.91,
 37430.914,   12.40,          -99.00,   12.79,   12.50,   11.91,
 37430.956,   12.40,          -99.00,   12.80,   12.50,   11.90,
 37430.999,   12.41,          -99.00,   12.80,   12.50,   11.90,
 37431.043,   12.40,          -99.00,   12.79,   12.51,   11.91,
 37431.086,   12.40,          -99.00,   12.80,   12.51,   11.91,
 37431.129,   12.40,          -99.00,   12.81,   12.52,   11.91,
 37431.172,   12.41,          -99.00,   12.82,   12.53,   11.91,
 37431.215,   12.41,          -99.00,   12.83,   12.54,   11.91,
 37431.258,   12.42,          -99.00,   12.86,   12.55,   11.92,
 37431.301,   12.43,          -99.00,   12.89,   12.56,   11.92,
 37431.343,   12.44,          -99.00,   12.92,   12.57,   11.92,
 37431.386,   12.40,          -99.00,   12.83,   12.58,   11.92,
 37431.429,   12.44,          -99.00,   12.93,   12.58,   11.93,
 37431.472,   12.44,          -99.00,   12.92,   12.58,   11.93,
 37431.515,   12.43,          -99.00,   12.92,   12.58,   11.93,
 37431.559,   12.42,          -99.00,   12.91,   12.58,   11.93,
 37431.602,   12.41,          -99.00,   12.90,   12.57,   11.93,
 37431.645,   12.40,          -99.00,   12.88,   12.57,   11.93,
 37431.688,   12.40,          -99.00,   12.88,   12.55,   11.93,
 37431.731,   12.39,          -99.00,   12.86,   12.55,   11.93,
 37431.774,   12.37,          -99.00,   12.84,   12.54,   11.93,
 37431.817,   12.39,          -99.00,   12.89,   12.54,   11.93,
 37431.860,   12.38,          -99.00,   12.88,   12.52,   11.93,
 37431.902,   12.38,          -99.00,   12.89,   12.53,   11.93,
 37431.945,   12.39,          -99.00,   12.90,   12.53,   11.93,
 37431.989,   12.39,          -99.00,   12.93,   12.53,   11.93,
 37432.031,   12.37,          -99.00,   12.86,   12.53,   11.93,
 37432.074,   12.37,          -99.00,   12.88,   12.54,   11.94,
 37432.117,   12.38,          -99.00,   12.90,   12.53,   11.93,
 37432.161,   12.37,          -99.00,   12.89,   12.52,   11.93,
 37432.204,   12.36,          -99.00,   12.89,   12.51,   11.93,
 37432.247,   12.36,          -99.00,   12.89,   12.51,   11.93,
 37432.290,   12.37,          -99.00,   12.90,   12.51,   11.93,
 37432.332,   12.36,          -99.00,   12.90,   12.51,   11.93,
 37432.376,   12.36,          -99.00,   12.89,   12.51,   11.94,
 37432.418,   12.35,          -99.00,   12.88,   12.51,   11.94,
 37432.462,   12.35,          -99.00,   12.88,   12.51,   11.94,
 37432.505,   12.35,          -99.00,   12.87,   12.52,   11.94,
 37432.547,   12.35,          -99.00,   12.86,   12.54,   11.95,
 37432.590,   12.35,          -99.00,   12.86,   12.55,   11.95,
 37432.634,   12.35,          -99.00,   12.87,   12.56,   11.96,
 37432.677,   12.36,          -99.00,   12.88,   12.57,   11.96,
 37432.719,   12.37,          -99.00,   12.89,   12.57,   11.97,
 37432.763,   12.37,          -99.00,   12.89,   12.58,   11.97,
 37432.806,   12.37,          -99.00,   12.90,   12.59,   11.97,
 37432.849,   12.37,          -99.00,   12.91,   12.59,   11.98,
 37432.891,   12.37,          -99.00,   12.91,   12.59,   11.98,
 37432.934,   12.37,          -99.00,   12.90,   12.60,   11.98,
 37432.978,   12.37,          -99.00,   12.89,   12.60,   11.99,
 37433.021,   12.37,          -99.00,   12.90,   12.60,   11.99,
 37433.063,   12.38,          -99.00,   12.90,   12.61,   11.99,
 37433.106,   12.38,          -99.00,   12.91,   12.62,   12.00,
 37433.150,   12.39,          -99.00,   12.92,   12.63,   12.00,
 37433.192,   12.40,          -99.00,   12.95,   12.65,   12.01,
 37433.236,   12.42,          -99.00,   12.98,   12.67,   12.01,
 37433.278,   12.44,          -99.00,   13.02,   12.69,   12.02,
 37433.321,   12.46,          -99.00,   13.06,   12.71,   12.02,
 37433.365,   12.47,          -99.00,   13.09,   12.73,   12.02,
 37433.407,   12.44,          -99.00,   13.00,   12.74,   12.02,
 37433.451,   12.44,          -99.00,   13.01,   12.74,   12.02,
 37433.493,   12.44,          -99.00,   13.01,   12.74,   12.02,
 37433.537,   12.43,          -99.00,   13.00,   12.73,   12.01,
 37433.579,   12.45,          -99.00,   13.08,   12.68,   12.01,
 37433.623,   12.45,          -99.00,   13.08,   12.67,   12.01,
 37433.665,   12.45,          -99.00,   13.08,   12.67,   12.00,
 37433.709,   12.45,          -99.00,   13.08,   12.66,   12.00,
 37433.751,   12.44,          -99.00,   13.06,   12.66,   12.00,
 37433.795,   12.44,          -99.00,   13.07,   12.66,   12.00,
 37433.837,   12.45,          -99.00,   13.08,   12.66,   12.00,
 37433.880,   12.45,          -99.00,   13.09,   12.67,   12.00,
 37433.923,   12.45,          -99.00,   13.09,   12.67,   12.00,
 37433.966,   12.46,          -99.00,   13.10,   12.68,   12.01,
 37434.009,   12.46,          -99.00,   13.11,   12.68,   12.01,
 37434.053,   12.47,          -99.00,   13.12,   12.69,   12.01,
 37434.095,   12.47,          -99.00,   13.12,   12.70,   12.01,
 37434.138,   12.47,          -99.00,   13.11,   12.70,   12.02,
 37434.182,   12.47,          -99.00,   13.11,   12.71,   12.02,
 37434.224,   12.47,          -99.00,   13.11,   12.71,   12.02,
 37434.267,   12.48,          -99.00,   13.11,   12.72,   12.03,
 37434.311,   12.48,          -99.00,   13.12,   12.73,   12.03,
 37434.353,   12.49,          -99.00,   13.13,   12.74,   12.03,
 37434.396,   12.49,          -99.00,   13.13,   12.74,   12.03,
 37434.439,   12.49,          -99.00,   13.14,   12.74,   12.03,
 37434.482,   12.49,          -99.00,   13.15,   12.74,   12.04,
 37434.525,   12.50,          -99.00,   13.15,   12.73,   12.03,
 37434.568,   12.49,          -99.00,   13.15,   12.73,   12.03,
 37434.611,   12.45,          -99.00,   13.03,   12.72,   12.03,
 37434.654,   12.45,          -99.00,   13.03,   12.72,   12.03,
 37434.697,   12.45,          -99.00,   13.02,   12.71,   12.03,
 37434.740,   12.44,          -99.00,   13.01,   12.70,   12.03,
 37434.783,   12.48,          -99.00,   13.10,   12.70,   12.03,
 37434.826,   12.47,          -99.00,   13.09,   12.69,   12.03,
 37434.870,   12.47,          -99.00,   13.10,   12.69,   12.03,
 37434.913,   12.44,          -99.00,   13.00,   12.69,   12.03,
 37434.956,   12.44,          -99.00,   13.01,   12.70,   12.03,
 37434.998,   12.45,          -99.00,   13.02,   12.70,   12.04,
 37435.042,   12.46,          -99.00,   13.04,   12.71,   12.04,
 37435.085,   12.47,          -99.00,   13.05,   12.72,   12.04,
 37435.128,   12.47,          -99.00,   13.06,   12.73,   12.05,
 37435.170,   12.48,          -99.00,   13.06,   12.74,   12.05,
 37435.213,   12.48,          -99.00,   13.07,   12.75,   12.06,
 37435.256,   12.49,          -99.00,   13.08,   12.76,   12.06,
 37435.299,   12.50,          -99.00,   13.08,   12.77,   12.07,
 37435.342,   12.51,          -99.00,   13.09,   12.78,   12.07,
 37435.385,   12.51,          -99.00,   13.10,   12.80,   12.08,
 37435.429,   12.52,          -99.00,   13.11,   12.81,   12.08,
 37435.472,   12.53,          -99.00,   13.12,   12.82,   12.09,
 37435.514,   12.54,          -99.00,   13.13,   12.83,   12.09,
 37435.557,   12.54,          -99.00,   13.15,   12.84,   12.09,
 37435.600,   12.55,          -99.00,   13.16,   12.85,   12.09,
 37435.644,   12.55,          -99.00,   13.17,   12.85,   12.09,
 37435.687,   12.56,          -99.00,   13.18,   12.85,   12.09,
 37435.729,   12.56,          -99.00,   13.18,   12.85,   12.09,
 37435.772,   12.55,          -99.00,   13.17,   12.84,   12.09,
 37435.815,   12.55,          -99.00,   13.16,   12.84,   12.09,
 37435.858,   12.55,          -99.00,   13.16,   12.84,   12.09,
 37435.902,   12.55,          -99.00,   13.16,   12.84,   12.09,
 37435.944,   12.55,          -99.00,   13.16,   12.84,   12.09,
 37435.988,   12.55,          -99.00,   13.17,   12.84,   12.09,
 37436.031,   12.56,          -99.00,   13.18,   12.85,   12.09,
 37436.073,   12.57,          -99.00,   13.19,   12.86,   12.10,
 37436.117,   12.57,          -99.00,   13.20,   12.84,   12.10,
 37436.159,   12.57,          -99.00,   13.19,   12.85,   12.10,
 37436.203,   12.58,          -99.00,   13.19,   12.88,   12.11,
 37436.245,   12.58,          -99.00,   13.19,   12.89,   12.11,
 37436.288,   12.58,          -99.00,   13.19,   12.87,   12.11,
 37436.331,   12.62,          -99.00,   13.29,   12.87,   12.11,
 37436.374,   12.62,          -99.00,   13.30,   12.87,   12.11,
 37436.418,   12.59,          -99.00,   13.20,   12.87,   12.11,
 37436.460,   12.59,          -99.00,   13.21,   12.88,   12.11,
 37436.503,   12.60,          -99.00,   13.23,   12.88,   12.11,
 37436.546,   12.61,          -99.00,   13.24,   12.88,   12.11,
 37436.589,   12.61,          -99.00,   13.26,   12.89,   12.11,
 37436.633,   12.62,          -99.00,   13.26,   12.89,   12.11,
 37436.675,   12.62,          -99.00,   13.26,   12.88,   12.10,
 37436.718,   12.61,          -99.00,   13.25,   12.88,   12.10,
 37436.762,   12.61,          -99.00,   13.24,   12.87,   12.10,
 37436.804,   12.60,          -99.00,   13.22,   12.86,   12.10,
 37436.848,   12.60,          -99.00,   13.21,   12.85,   12.10,
 37436.890,   12.60,          -99.00,   13.21,   12.85,   12.11,
 37436.933,   12.60,          -99.00,   13.21,   12.86,   12.11,
 37436.976,   12.61,          -99.00,   13.22,   12.86,   12.11,
 37437.019,   12.61,          -99.00,   13.22,   12.87,   12.12,
 37437.062,   12.62,          -99.00,   13.22,   12.87,   12.12,
 37437.106,   12.63,          -99.00,   13.23,   12.88,   12.12,
 37437.149,   12.63,          -99.00,   13.24,   12.89,   12.13,
 37437.192,   12.64,          -99.00,   13.23,   12.89,   12.13,
 37437.235,   12.67,          -99.00,   13.32,   12.89,   12.13,
 37437.278,   12.68,          -99.00,   13.31,   12.89,   12.13,
 37437.321,   12.68,          -99.00,   13.31,   12.90,   12.13,
 37437.364,   12.69,          -99.00,   13.31,   12.91,   12.14,
